1251.7581 	EXP 	Photodiode_polygon: autoDraw = True
1251.7748 	EXP 	Photodiode_polygon: autoDraw = False
1252.1759 	DATA 	Mouse: Left button down, pos=(141,3)
1252.1923 	EXP 	PLUS_FP: autoDraw = False
1252.1923 	EXP 	polygon: autoDraw = False
1252.1923 	EXP 	Photodiode_polygon: autoDraw = False
1252.1923 	EXP 	Photodiode_plus: autoDraw = False
1252.1923 	EXP 	Photodiode_2: autoDraw = True
1252.3425 	DATA 	Mouse:  Left button up, pos=(141,3)
1252.4926 	EXP 	Photodiode_2: autoDraw = False
1253.7438 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
1253.7603 	EXP 	text: autoDraw = False
1253.7603 	EXP 	Photodiode_2: autoDraw = False
1253.7603 	EXP 	PLUS_FP: autoDraw = True
1253.7603 	EXP 	Photodiode_plus: autoDraw = True
1253.9606 	EXP 	Photodiode_plus: autoDraw = False
1254.7779 	EXP 	PLUS_FP: autoDraw = False
1254.7779 	EXP 	polygon: autoDraw = True
1254.7779 	EXP 	Photodiode_polygon: autoDraw = True
1254.7945 	EXP 	Photodiode_polygon: autoDraw = False
1255.2623 	DATA 	Mouse: Left button down, pos=(141,3)
1255.2784 	EXP 	PLUS_FP: autoDraw = False
1255.2784 	EXP 	polygon: autoDraw = False
1255.2784 	EXP 	Photodiode_polygon: autoDraw = False
1255.2784 	EXP 	Photodiode_plus: autoDraw = False
1255.2784 	EXP 	Photodiode_2: autoDraw = True
1255.4118 	DATA 	Mouse:  Left button up, pos=(141,3)
1255.5781 	EXP 	Photodiode_2: autoDraw = False
1256.5957 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
1256.6124 	EXP 	text: autoDraw = False
1256.6124 	EXP 	Photodiode_2: autoDraw = False
1256.6124 	EXP 	PLUS_FP: autoDraw = True
1256.6124 	EXP 	Photodiode_plus: autoDraw = True
1256.8125 	EXP 	Photodiode_plus: autoDraw = False
1257.0969 	EXP 	PLUS_FP: autoDraw = False
1257.0969 	EXP 	polygon: autoDraw = True
1257.0969 	EXP 	Photodiode_polygon: autoDraw = True
1257.1136 	EXP 	Photodiode_polygon: autoDraw = False
1257.4644 	DATA 	Mouse: Left button down, pos=(141,3)
1257.4801 	EXP 	PLUS_FP: autoDraw = False
1257.4801 	EXP 	polygon: autoDraw = False
1257.4801 	EXP 	Photodiode_polygon: autoDraw = False
1257.4801 	EXP 	Photodiode_plus: autoDraw = False
1257.4801 	EXP 	Photodiode_2: autoDraw = True
1257.5803 	DATA 	Mouse:  Left button up, pos=(141,3)
1257.7807 	EXP 	Photodiode_2: autoDraw = False
1258.7323 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
1258.7479 	EXP 	text: autoDraw = False
1258.7479 	EXP 	Photodiode_2: autoDraw = False
1258.7479 	EXP 	PLUS_FP: autoDraw = True
1258.7479 	EXP 	Photodiode_plus: autoDraw = True
1258.9480 	EXP 	Photodiode_plus: autoDraw = False
1260.7329 	EXP 	PLUS_FP: autoDraw = False
1260.7329 	EXP 	polygon: autoDraw = True
1260.7329 	EXP 	Photodiode_polygon: autoDraw = True
1260.7496 	EXP 	Photodiode_polygon: autoDraw = False
1261.1003 	DATA 	Mouse: Left button down, pos=(141,3)
1261.1166 	EXP 	PLUS_FP: autoDraw = False
1261.1166 	EXP 	polygon: autoDraw = False
1261.1166 	EXP 	Photodiode_polygon: autoDraw = False
1261.1166 	EXP 	Photodiode_plus: autoDraw = False
1261.1166 	EXP 	Photodiode_2: autoDraw = True
1261.2333 	DATA 	Mouse:  Left button up, pos=(141,3)
1261.4167 	EXP 	Photodiode_2: autoDraw = False
1262.3186 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
1262.3342 	EXP 	text: autoDraw = False
1262.3342 	EXP 	Photodiode_2: autoDraw = False
1262.3342 	EXP 	PLUS_FP: autoDraw = True
1262.3342 	EXP 	Photodiode_plus: autoDraw = True
1262.5344 	EXP 	Photodiode_plus: autoDraw = False
1262.8181 	EXP 	PLUS_FP: autoDraw = False
1262.8181 	EXP 	polygon: autoDraw = True
1262.8181 	EXP 	Photodiode_polygon: autoDraw = True
1262.8347 	EXP 	Photodiode_polygon: autoDraw = False
1263.1688 	DATA 	Mouse: Left button down, pos=(141,3)
1263.1849 	EXP 	PLUS_FP: autoDraw = False
1263.1849 	EXP 	polygon: autoDraw = False
1263.1849 	EXP 	Photodiode_polygon: autoDraw = False
1263.1849 	EXP 	Photodiode_plus: autoDraw = False
1263.1849 	EXP 	Photodiode_2: autoDraw = True
1263.3348 	DATA 	Mouse:  Left button up, pos=(141,3)
1263.4852 	EXP 	Photodiode_2: autoDraw = False
1264.5204 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
1264.5361 	EXP 	text: autoDraw = False
1264.5361 	EXP 	Photodiode_2: autoDraw = False
1264.5361 	EXP 	PLUS_FP: autoDraw = True
1264.5361 	EXP 	Photodiode_plus: autoDraw = True
1264.7362 	EXP 	Photodiode_plus: autoDraw = False
1265.0199 	EXP 	PLUS_FP: autoDraw = False
1265.0199 	EXP 	polygon: autoDraw = True
1265.0199 	EXP 	Photodiode_polygon: autoDraw = True
1265.0365 	EXP 	Photodiode_polygon: autoDraw = False
1265.3876 	DATA 	Mouse: Left button down, pos=(141,3)
1265.4036 	EXP 	PLUS_FP: autoDraw = False
1265.4036 	EXP 	polygon: autoDraw = False
1265.4036 	EXP 	Photodiode_polygon: autoDraw = False
1265.4036 	EXP 	Photodiode_plus: autoDraw = False
1265.4036 	EXP 	Photodiode_2: autoDraw = True
1265.5373 	DATA 	Mouse:  Left button up, pos=(141,3)
1265.7031 	EXP 	Photodiode_2: autoDraw = False
1266.9892 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
1267.0049 	EXP 	text: autoDraw = False
1267.0049 	EXP 	Photodiode_2: autoDraw = False
1267.0049 	EXP 	PLUS_FP: autoDraw = True
1267.0049 	EXP 	Photodiode_plus: autoDraw = True
1267.2046 	EXP 	Photodiode_plus: autoDraw = False
1267.4886 	EXP 	PLUS_FP: autoDraw = False
1267.4886 	EXP 	polygon: autoDraw = True
1267.4886 	EXP 	Photodiode_polygon: autoDraw = True
1267.5052 	EXP 	Photodiode_polygon: autoDraw = False
1267.8565 	DATA 	Mouse: Left button down, pos=(141,3)
1267.8722 	EXP 	PLUS_FP: autoDraw = False
1267.8722 	EXP 	polygon: autoDraw = False
1267.8722 	EXP 	Photodiode_polygon: autoDraw = False
1267.8722 	EXP 	Photodiode_plus: autoDraw = False
1267.8722 	EXP 	Photodiode_2: autoDraw = True
1267.9891 	DATA 	Mouse:  Left button up, pos=(141,3)
1268.1725 	EXP 	Photodiode_2: autoDraw = False
1269.1077 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
1269.1233 	EXP 	text: autoDraw = False
1269.1233 	EXP 	Photodiode_2: autoDraw = False
1269.1233 	EXP 	PLUS_FP: autoDraw = True
1269.1233 	EXP 	Photodiode_plus: autoDraw = True
1269.3234 	EXP 	Photodiode_plus: autoDraw = False
1271.1085 	EXP 	PLUS_FP: autoDraw = False
1271.1085 	EXP 	polygon: autoDraw = True
1271.1085 	EXP 	Photodiode_polygon: autoDraw = True
1271.1242 	EXP 	Photodiode_polygon: autoDraw = False
1271.5425 	DATA 	Mouse: Left button down, pos=(13,1)
1271.5586 	EXP 	PLUS_FP: autoDraw = False
1271.5586 	EXP 	polygon: autoDraw = False
1271.5586 	EXP 	Photodiode_polygon: autoDraw = False
1271.5586 	EXP 	Photodiode_plus: autoDraw = False
1271.5586 	EXP 	Photodiode_2: autoDraw = True
1271.6425 	DATA 	Mouse:  Left button up, pos=(3,1)
1271.8593 	EXP 	Photodiode_2: autoDraw = False
1272.8103 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
1272.8262 	EXP 	text: autoDraw = False
1272.8262 	EXP 	Photodiode_2: autoDraw = False
1272.8262 	EXP 	PLUS_FP: autoDraw = True
1272.8262 	EXP 	Photodiode_plus: autoDraw = True
1273.0266 	EXP 	Photodiode_plus: autoDraw = False
1274.8113 	EXP 	PLUS_FP: autoDraw = False
1274.8113 	EXP 	polygon: autoDraw = True
1274.8113 	EXP 	Photodiode_polygon: autoDraw = True
1274.8280 	EXP 	Photodiode_polygon: autoDraw = False
1275.1621 	DATA 	Mouse: Left button down, pos=(0,415)
1275.1783 	EXP 	PLUS_FP: autoDraw = False
1275.1783 	EXP 	polygon: autoDraw = False
1275.1783 	EXP 	Photodiode_polygon: autoDraw = False
1275.1783 	EXP 	Photodiode_plus: autoDraw = False
1275.1783 	EXP 	Photodiode_2: autoDraw = True
1275.2449 	DATA 	Mouse:  Left button up, pos=(0,415)
1275.4787 	EXP 	Photodiode_2: autoDraw = False
1276.7472 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
1276.7629 	EXP 	text: autoDraw = False
1276.7629 	EXP 	Photodiode_2: autoDraw = False
1276.7629 	EXP 	PLUS_FP: autoDraw = True
1276.7629 	EXP 	Photodiode_plus: autoDraw = True
1276.9630 	EXP 	Photodiode_plus: autoDraw = False
1278.7480 	EXP 	PLUS_FP: autoDraw = False
1278.7480 	EXP 	polygon: autoDraw = True
1278.7480 	EXP 	Photodiode_polygon: autoDraw = True
1278.7646 	EXP 	Photodiode_polygon: autoDraw = False
1279.0987 	DATA 	Mouse: Left button down, pos=(0,415)
1279.1149 	EXP 	PLUS_FP: autoDraw = False
1279.1149 	EXP 	polygon: autoDraw = False
1279.1149 	EXP 	Photodiode_polygon: autoDraw = False
1279.1149 	EXP 	Photodiode_plus: autoDraw = False
1279.1149 	EXP 	Photodiode_2: autoDraw = True
1279.1814 	DATA 	Mouse:  Left button up, pos=(0,415)
1279.4150 	EXP 	Photodiode_2: autoDraw = False
1280.6335 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
1280.6495 	EXP 	text: autoDraw = False
1280.6495 	EXP 	Photodiode_2: autoDraw = False
1280.6495 	EXP 	PLUS_FP: autoDraw = True
1280.6495 	EXP 	Photodiode_plus: autoDraw = True
1280.8495 	EXP 	Photodiode_plus: autoDraw = False
1282.6342 	EXP 	PLUS_FP: autoDraw = False
1282.6342 	EXP 	polygon: autoDraw = True
1282.6342 	EXP 	Photodiode_polygon: autoDraw = True
1282.6513 	EXP 	Photodiode_polygon: autoDraw = False
1283.0024 	DATA 	Mouse: Left button down, pos=(0,415)
1283.0182 	EXP 	PLUS_FP: autoDraw = False
1283.0182 	EXP 	polygon: autoDraw = False
1283.0182 	EXP 	Photodiode_polygon: autoDraw = False
1283.0182 	EXP 	Photodiode_plus: autoDraw = False
1283.0182 	EXP 	Photodiode_2: autoDraw = True
1283.1015 	DATA 	Mouse:  Left button up, pos=(0,415)
1283.3184 	EXP 	Photodiode_2: autoDraw = False
1284.6537 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
1284.6695 	EXP 	text: autoDraw = False
1284.6695 	EXP 	Photodiode_2: autoDraw = False
1284.6695 	EXP 	PLUS_FP: autoDraw = True
1284.6695 	EXP 	Photodiode_plus: autoDraw = True
1284.8698 	EXP 	Photodiode_plus: autoDraw = False
1286.6546 	EXP 	PLUS_FP: autoDraw = False
1286.6546 	EXP 	polygon: autoDraw = True
1286.6546 	EXP 	Photodiode_polygon: autoDraw = True
1286.6711 	EXP 	Photodiode_polygon: autoDraw = False
1287.0720 	DATA 	Mouse: Left button down, pos=(0,415)
1287.0882 	EXP 	PLUS_FP: autoDraw = False
1287.0882 	EXP 	polygon: autoDraw = False
1287.0882 	EXP 	Photodiode_polygon: autoDraw = False
1287.0882 	EXP 	Photodiode_plus: autoDraw = False
1287.0882 	EXP 	Photodiode_2: autoDraw = True
1287.1883 	DATA 	Mouse:  Left button up, pos=(0,415)
1287.3884 	EXP 	Photodiode_2: autoDraw = False
1288.4240 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
1288.4396 	EXP 	text: autoDraw = False
1288.4396 	EXP 	Photodiode_2: autoDraw = False
1288.4396 	EXP 	PLUS_FP: autoDraw = True
1288.4396 	EXP 	Photodiode_plus: autoDraw = True
1288.6387 	EXP 	Photodiode_plus: autoDraw = False
1290.4241 	EXP 	PLUS_FP: autoDraw = False
1290.4241 	EXP 	polygon: autoDraw = True
1290.4241 	EXP 	Photodiode_polygon: autoDraw = True
1290.4412 	EXP 	Photodiode_polygon: autoDraw = False
1290.7751 	DATA 	Mouse: Left button down, pos=(0,415)
1290.7913 	EXP 	PLUS_FP: autoDraw = False
1290.7913 	EXP 	polygon: autoDraw = False
1290.7913 	EXP 	Photodiode_polygon: autoDraw = False
1290.7913 	EXP 	Photodiode_plus: autoDraw = False
1290.7913 	EXP 	Photodiode_2: autoDraw = True
1290.8584 	DATA 	Mouse:  Left button up, pos=(0,415)
1291.0915 	EXP 	Photodiode_2: autoDraw = False
1292.4601 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
1292.4762 	EXP 	text: autoDraw = False
1292.4762 	EXP 	Photodiode_2: autoDraw = False
1292.4762 	EXP 	PLUS_FP: autoDraw = True
1292.4762 	EXP 	Photodiode_plus: autoDraw = True
1292.6763 	EXP 	Photodiode_plus: autoDraw = False
1292.9598 	EXP 	PLUS_FP: autoDraw = False
1292.9598 	EXP 	polygon: autoDraw = True
1292.9598 	EXP 	Photodiode_polygon: autoDraw = True
1292.9764 	EXP 	Photodiode_polygon: autoDraw = False
1293.4773 	DATA 	Mouse: Left button down, pos=(0,415)
1293.4934 	EXP 	PLUS_FP: autoDraw = False
1293.4934 	EXP 	polygon: autoDraw = False
1293.4934 	EXP 	Photodiode_polygon: autoDraw = False
1293.4934 	EXP 	Photodiode_plus: autoDraw = False
1293.4934 	EXP 	Photodiode_2: autoDraw = True
1293.5769 	DATA 	Mouse:  Left button up, pos=(0,415)
1293.7930 	EXP 	Photodiode_2: autoDraw = False
1294.8956 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
1294.9113 	EXP 	text: autoDraw = False
1294.9113 	EXP 	Photodiode_2: autoDraw = False
1294.9113 	EXP 	PLUS_FP: autoDraw = True
1294.9113 	EXP 	Photodiode_plus: autoDraw = True
1295.1115 	EXP 	Photodiode_plus: autoDraw = False
1295.3953 	EXP 	PLUS_FP: autoDraw = False
1295.3953 	EXP 	polygon: autoDraw = True
1295.3953 	EXP 	Photodiode_polygon: autoDraw = True
1295.4118 	EXP 	Photodiode_polygon: autoDraw = False
1295.6786 	DATA 	Mouse: Left button down, pos=(0,415)
1295.6955 	EXP 	PLUS_FP: autoDraw = False
1295.6955 	EXP 	polygon: autoDraw = False
1295.6955 	EXP 	Photodiode_polygon: autoDraw = False
1295.6955 	EXP 	Photodiode_plus: autoDraw = False
1295.6955 	EXP 	Photodiode_2: autoDraw = True
1295.7788 	DATA 	Mouse:  Left button up, pos=(0,415)
1295.9956 	EXP 	Photodiode_2: autoDraw = False
1297.2811 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
1297.2966 	EXP 	text: autoDraw = False
1297.2966 	EXP 	Photodiode_2: autoDraw = False
1297.2966 	EXP 	PLUS_FP: autoDraw = True
1297.2966 	EXP 	Photodiode_plus: autoDraw = True
1297.4969 	EXP 	Photodiode_plus: autoDraw = False
1299.2818 	EXP 	PLUS_FP: autoDraw = False
1299.2818 	EXP 	polygon: autoDraw = True
1299.2818 	EXP 	Photodiode_polygon: autoDraw = True
1299.2983 	EXP 	Photodiode_polygon: autoDraw = False
1299.8661 	DATA 	Mouse: Left button down, pos=(0,415)
1299.8821 	EXP 	PLUS_FP: autoDraw = False
1299.8821 	EXP 	polygon: autoDraw = False
1299.8821 	EXP 	Photodiode_polygon: autoDraw = False
1299.8821 	EXP 	Photodiode_plus: autoDraw = False
1299.8821 	EXP 	Photodiode_2: autoDraw = True
1299.9654 	DATA 	Mouse:  Left button up, pos=(0,415)
1300.1823 	EXP 	Photodiode_2: autoDraw = False
1301.0678 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
1301.0832 	EXP 	text: autoDraw = False
1301.0832 	EXP 	Photodiode_2: autoDraw = False
1301.0832 	EXP 	PLUS_FP: autoDraw = True
1301.0832 	EXP 	Photodiode_plus: autoDraw = True
1301.2832 	EXP 	Photodiode_plus: autoDraw = False
1301.5670 	EXP 	PLUS_FP: autoDraw = False
1301.5670 	EXP 	polygon: autoDraw = True
1301.5670 	EXP 	Photodiode_polygon: autoDraw = True
1301.5835 	EXP 	Photodiode_polygon: autoDraw = False
1301.9344 	DATA 	Mouse: Left button down, pos=(0,415)
1301.9505 	EXP 	PLUS_FP: autoDraw = False
1301.9505 	EXP 	polygon: autoDraw = False
1301.9505 	EXP 	Photodiode_polygon: autoDraw = False
1301.9505 	EXP 	Photodiode_plus: autoDraw = False
1301.9505 	EXP 	Photodiode_2: autoDraw = True
1302.0170 	DATA 	Mouse:  Left button up, pos=(0,415)
1302.2508 	EXP 	Photodiode_2: autoDraw = False
1303.1359 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
1303.1516 	EXP 	text: autoDraw = False
1303.1516 	EXP 	Photodiode_2: autoDraw = False
1303.1516 	EXP 	PLUS_FP: autoDraw = True
1303.1516 	EXP 	Photodiode_plus: autoDraw = True
1303.3518 	EXP 	Photodiode_plus: autoDraw = False
1303.6355 	EXP 	PLUS_FP: autoDraw = False
1303.6355 	EXP 	polygon: autoDraw = True
1303.6355 	EXP 	Photodiode_polygon: autoDraw = True
1303.6513 	EXP 	Photodiode_polygon: autoDraw = False
1304.0358 	DATA 	Mouse: Left button down, pos=(0,415)
1304.0523 	EXP 	PLUS_FP: autoDraw = False
1304.0523 	EXP 	polygon: autoDraw = False
1304.0523 	EXP 	Photodiode_polygon: autoDraw = False
1304.0523 	EXP 	Photodiode_plus: autoDraw = False
1304.0523 	EXP 	Photodiode_2: autoDraw = True
1304.1354 	DATA 	Mouse:  Left button up, pos=(0,415)
1304.3526 	EXP 	Photodiode_2: autoDraw = False
1305.3545 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
1305.3700 	EXP 	text: autoDraw = False
1305.3700 	EXP 	Photodiode_2: autoDraw = False
1305.3700 	EXP 	PLUS_FP: autoDraw = True
1305.3700 	EXP 	Photodiode_plus: autoDraw = True
1305.5700 	EXP 	Photodiode_plus: autoDraw = False
1305.8538 	EXP 	PLUS_FP: autoDraw = False
1305.8538 	EXP 	polygon: autoDraw = True
1305.8538 	EXP 	Photodiode_polygon: autoDraw = True
1305.8705 	EXP 	Photodiode_polygon: autoDraw = False
1306.2046 	DATA 	Mouse: Left button down, pos=(0,415)
1306.2209 	EXP 	PLUS_FP: autoDraw = False
1306.2209 	EXP 	polygon: autoDraw = False
1306.2209 	EXP 	Photodiode_polygon: autoDraw = False
1306.2209 	EXP 	Photodiode_plus: autoDraw = False
1306.2209 	EXP 	Photodiode_2: autoDraw = True
1306.3041 	DATA 	Mouse:  Left button up, pos=(0,415)
1306.5209 	EXP 	Photodiode_2: autoDraw = False
1307.6887 	EXP 	New trial (rep=44, index=0): <Trial 44 (0 in rep 44) data={'thisN': 44, 'thisTrialN': 0, 'thisRepN': 44}>
1307.7054 	EXP 	text: autoDraw = False
1307.7054 	EXP 	Photodiode_2: autoDraw = False
1307.7054 	EXP 	PLUS_FP: autoDraw = True
1307.7054 	EXP 	Photodiode_plus: autoDraw = True
1307.9055 	EXP 	Photodiode_plus: autoDraw = False
1308.1892 	EXP 	PLUS_FP: autoDraw = False
1308.1892 	EXP 	polygon: autoDraw = True
1308.1892 	EXP 	Photodiode_polygon: autoDraw = True
1308.2060 	EXP 	Photodiode_polygon: autoDraw = False
1308.4898 	DATA 	Mouse: Left button down, pos=(0,415)
1308.5060 	EXP 	PLUS_FP: autoDraw = False
1308.5060 	EXP 	polygon: autoDraw = False
1308.5060 	EXP 	Photodiode_polygon: autoDraw = False
1308.5060 	EXP 	Photodiode_plus: autoDraw = False
1308.5060 	EXP 	Photodiode_2: autoDraw = True
1308.6059 	DATA 	Mouse:  Left button up, pos=(0,415)
1308.8063 	EXP 	Photodiode_2: autoDraw = False
1309.6907 	EXP 	New trial (rep=45, index=0): <Trial 45 (0 in rep 45) data={'thisN': 45, 'thisTrialN': 0, 'thisRepN': 45}>
1309.7067 	EXP 	text: autoDraw = False
1309.7067 	EXP 	Photodiode_2: autoDraw = False
1309.7067 	EXP 	PLUS_FP: autoDraw = True
1309.7067 	EXP 	Photodiode_plus: autoDraw = True
1309.9071 	EXP 	Photodiode_plus: autoDraw = False
1310.1908 	EXP 	PLUS_FP: autoDraw = False
1310.1908 	EXP 	polygon: autoDraw = True
1310.1908 	EXP 	Photodiode_polygon: autoDraw = True
1310.2073 	EXP 	Photodiode_polygon: autoDraw = False
1310.4750 	DATA 	Mouse: Left button down, pos=(0,415)
1310.4910 	EXP 	PLUS_FP: autoDraw = False
1310.4910 	EXP 	polygon: autoDraw = False
1310.4910 	EXP 	Photodiode_polygon: autoDraw = False
1310.4910 	EXP 	Photodiode_plus: autoDraw = False
1310.4910 	EXP 	Photodiode_2: autoDraw = True
1310.5908 	DATA 	Mouse:  Left button up, pos=(0,415)
1310.7912 	EXP 	Photodiode_2: autoDraw = False
1311.9264 	EXP 	New trial (rep=46, index=0): <Trial 46 (0 in rep 46) data={'thisN': 46, 'thisTrialN': 0, 'thisRepN': 46}>
1311.9423 	EXP 	text: autoDraw = False
1311.9423 	EXP 	Photodiode_2: autoDraw = False
1311.9423 	EXP 	PLUS_FP: autoDraw = True
1311.9423 	EXP 	Photodiode_plus: autoDraw = True
1312.1423 	EXP 	Photodiode_plus: autoDraw = False
1313.9271 	EXP 	PLUS_FP: autoDraw = False
1313.9271 	EXP 	polygon: autoDraw = True
1313.9271 	EXP 	Photodiode_polygon: autoDraw = True
1313.9440 	EXP 	Photodiode_polygon: autoDraw = False
1314.2616 	DATA 	Mouse: Left button down, pos=(0,415)
1314.2774 	EXP 	PLUS_FP: autoDraw = False
1314.2774 	EXP 	polygon: autoDraw = False
1314.2774 	EXP 	Photodiode_polygon: autoDraw = False
1314.2774 	EXP 	Photodiode_plus: autoDraw = False
1314.2774 	EXP 	Photodiode_2: autoDraw = True
1314.3774 	DATA 	Mouse:  Left button up, pos=(0,415)
1314.5777 	EXP 	Photodiode_2: autoDraw = False
1315.5121 	EXP 	New trial (rep=47, index=0): <Trial 47 (0 in rep 47) data={'thisN': 47, 'thisTrialN': 0, 'thisRepN': 47}>
1315.5286 	EXP 	text: autoDraw = False
1315.5286 	EXP 	Photodiode_2: autoDraw = False
1315.5286 	EXP 	PLUS_FP: autoDraw = True
1315.5286 	EXP 	Photodiode_plus: autoDraw = True
1315.7287 	EXP 	Photodiode_plus: autoDraw = False
1316.0122 	EXP 	PLUS_FP: autoDraw = False
1316.0122 	EXP 	polygon: autoDraw = True
1316.0122 	EXP 	Photodiode_polygon: autoDraw = True
1316.0290 	EXP 	Photodiode_polygon: autoDraw = False
1316.3799 	DATA 	Mouse: Left button down, pos=(0,415)
1316.3959 	EXP 	PLUS_FP: autoDraw = False
1316.3959 	EXP 	polygon: autoDraw = False
1316.3959 	EXP 	Photodiode_polygon: autoDraw = False
1316.3959 	EXP 	Photodiode_plus: autoDraw = False
1316.3959 	EXP 	Photodiode_2: autoDraw = True
1316.4790 	DATA 	Mouse:  Left button up, pos=(0,415)
1316.6952 	EXP 	Photodiode_2: autoDraw = False
1317.8318 	EXP 	New trial (rep=48, index=0): <Trial 48 (0 in rep 48) data={'thisN': 48, 'thisTrialN': 0, 'thisRepN': 48}>
1317.8473 	EXP 	text: autoDraw = False
1317.8473 	EXP 	Photodiode_2: autoDraw = False
1317.8473 	EXP 	PLUS_FP: autoDraw = True
1317.8473 	EXP 	Photodiode_plus: autoDraw = True
1318.0474 	EXP 	Photodiode_plus: autoDraw = False
1319.8318 	EXP 	PLUS_FP: autoDraw = False
1319.8318 	EXP 	polygon: autoDraw = True
1319.8318 	EXP 	Photodiode_polygon: autoDraw = True
1319.8484 	EXP 	Photodiode_polygon: autoDraw = False
1320.1658 	DATA 	Mouse: Left button down, pos=(0,415)
1320.1821 	EXP 	PLUS_FP: autoDraw = False
1320.1821 	EXP 	polygon: autoDraw = False
1320.1821 	EXP 	Photodiode_polygon: autoDraw = False
1320.1821 	EXP 	Photodiode_plus: autoDraw = False
1320.1821 	EXP 	Photodiode_2: autoDraw = True
1320.2659 	DATA 	Mouse:  Left button up, pos=(0,415)
1320.4823 	EXP 	Photodiode_2: autoDraw = False
1321.5668 	EXP 	New trial (rep=49, index=0): <Trial 49 (0 in rep 49) data={'thisN': 49, 'thisTrialN': 0, 'thisRepN': 49}>
1321.5829 	EXP 	text: autoDraw = False
1321.5829 	EXP 	Photodiode_2: autoDraw = False
1321.5829 	EXP 	PLUS_FP: autoDraw = True
1321.5829 	EXP 	Photodiode_plus: autoDraw = True
1321.7836 	EXP 	Photodiode_plus: autoDraw = False
1323.5685 	EXP 	PLUS_FP: autoDraw = False
1323.5685 	EXP 	polygon: autoDraw = True
1323.5685 	EXP 	Photodiode_polygon: autoDraw = True
1323.5853 	EXP 	Photodiode_polygon: autoDraw = False
1324.0025 	DATA 	Mouse: Left button down, pos=(0,415)
1324.0189 	EXP 	PLUS_FP: autoDraw = False
1324.0189 	EXP 	polygon: autoDraw = False
1324.0189 	EXP 	Photodiode_polygon: autoDraw = False
1324.0189 	EXP 	Photodiode_plus: autoDraw = False
1324.0189 	EXP 	Photodiode_2: autoDraw = True
1324.1191 	DATA 	Mouse:  Left button up, pos=(0,415)
1324.3190 	EXP 	Photodiode_2: autoDraw = False
1325.6874 	EXP 	New trial (rep=50, index=0): <Trial 50 (0 in rep 50) data={'thisN': 50, 'thisTrialN': 0, 'thisRepN': 50}>
1325.7033 	EXP 	text: autoDraw = False
1325.7033 	EXP 	Photodiode_2: autoDraw = False
1325.7033 	EXP 	PLUS_FP: autoDraw = True
1325.7033 	EXP 	Photodiode_plus: autoDraw = True
1325.9038 	EXP 	Photodiode_plus: autoDraw = False
1327.6880 	EXP 	PLUS_FP: autoDraw = False
1327.6880 	EXP 	polygon: autoDraw = True
1327.6880 	EXP 	Photodiode_polygon: autoDraw = True
1327.7048 	EXP 	Photodiode_polygon: autoDraw = False
1328.0728 	DATA 	Mouse: Left button down, pos=(0,415)
1328.0890 	EXP 	PLUS_FP: autoDraw = False
1328.0890 	EXP 	polygon: autoDraw = False
