1267.0887 	EXP 	Photodiode_plus: autoDraw = True
1267.2893 	EXP 	Photodiode_plus: autoDraw = False
1269.0737 	EXP 	PLUS_FP: autoDraw = False
1269.0737 	EXP 	polygon: autoDraw = True
1269.0737 	EXP 	Photodiode_polygon: autoDraw = True
1269.0904 	EXP 	Photodiode_polygon: autoDraw = False
1269.4245 	DATA 	Mouse: Left button down, pos=(584,223)
1269.4404 	EXP 	PLUS_FP: autoDraw = False
1269.4404 	EXP 	polygon: autoDraw = False
1269.4404 	EXP 	AVG: autoDraw = False
1269.4404 	EXP 	Photodiode_polygon: autoDraw = False
1269.4404 	EXP 	Photodiode_plus: autoDraw = False
1269.4404 	EXP 	Photodiode_2: autoDraw = True
1269.6249 	DATA 	Mouse:  Left button up, pos=(584,223)
1269.7408 	EXP 	Photodiode_2: autoDraw = False
1270.6591 	EXP 	New trial (rep=53, index=0): <Trial 53 (0 in rep 53) data={'thisN': 53, 'thisTrialN': 0, 'thisRepN': 53}>
1270.6751 	EXP 	text: autoDraw = False
1270.6751 	EXP 	Photodiode_2: autoDraw = False
1270.6751 	EXP 	AVG: text = ''
1270.6751 	EXP 	PLUS_FP: autoDraw = True
1270.6751 	EXP 	AVG: autoDraw = True
1270.6751 	EXP 	Photodiode_plus: autoDraw = True
1270.8746 	EXP 	Photodiode_plus: autoDraw = False
1271.1589 	EXP 	PLUS_FP: autoDraw = False
1271.1589 	EXP 	polygon: autoDraw = True
1271.1589 	EXP 	Photodiode_polygon: autoDraw = True
1271.1755 	EXP 	Photodiode_polygon: autoDraw = False
1271.7100 	DATA 	Mouse: Left button down, pos=(584,223)
1271.7260 	EXP 	PLUS_FP: autoDraw = False
1271.7260 	EXP 	polygon: autoDraw = False
1271.7260 	EXP 	AVG: autoDraw = False
1271.7260 	EXP 	Photodiode_polygon: autoDraw = False
1271.7260 	EXP 	Photodiode_plus: autoDraw = False
1271.7260 	EXP 	Photodiode_2: autoDraw = True
1271.8932 	DATA 	Mouse:  Left button up, pos=(584,223)
1272.0263 	EXP 	Photodiode_2: autoDraw = False
1273.1447 	EXP 	New trial (rep=54, index=0): <Trial 54 (0 in rep 54) data={'thisN': 54, 'thisTrialN': 0, 'thisRepN': 54}>
1273.1604 	EXP 	text: autoDraw = False
1273.1604 	EXP 	Photodiode_2: autoDraw = False
1273.1604 	EXP 	AVG: text = ''
1273.1604 	EXP 	PLUS_FP: autoDraw = True
1273.1604 	EXP 	AVG: autoDraw = True
1273.1604 	EXP 	Photodiode_plus: autoDraw = True
1273.3610 	EXP 	Photodiode_plus: autoDraw = False
1275.1454 	EXP 	PLUS_FP: autoDraw = False
1275.1454 	EXP 	polygon: autoDraw = True
1275.1454 	EXP 	Photodiode_polygon: autoDraw = True
1275.1621 	EXP 	Photodiode_polygon: autoDraw = False
1275.6310 	DATA 	Mouse: Left button down, pos=(584,223)
1275.6626 	EXP 	PLUS_FP: autoDraw = False
1275.6626 	EXP 	polygon: autoDraw = False
1275.6626 	EXP 	AVG: autoDraw = False
1275.6626 	EXP 	Photodiode_polygon: autoDraw = False
1275.6626 	EXP 	Photodiode_plus: autoDraw = False
1275.6626 	EXP 	Photodiode_2: autoDraw = True
1275.8636 	DATA 	Mouse:  Left button up, pos=(584,223)
1275.9627 	EXP 	Photodiode_2: autoDraw = False
1277.2981 	EXP 	New trial (rep=55, index=0): <Trial 55 (0 in rep 55) data={'thisN': 55, 'thisTrialN': 0, 'thisRepN': 55}>
1277.3139 	EXP 	text: autoDraw = False
1277.3139 	EXP 	Photodiode_2: autoDraw = False
1277.3139 	EXP 	AVG: text = ''
1277.3139 	EXP 	PLUS_FP: autoDraw = True
1277.3139 	EXP 	AVG: autoDraw = True
1277.3139 	EXP 	Photodiode_plus: autoDraw = True
1277.5140 	EXP 	Photodiode_plus: autoDraw = False
1277.7977 	EXP 	PLUS_FP: autoDraw = False
1277.7977 	EXP 	polygon: autoDraw = True
1277.7977 	EXP 	Photodiode_polygon: autoDraw = True
1277.8145 	EXP 	Photodiode_polygon: autoDraw = False
1278.2987 	DATA 	Mouse: Left button down, pos=(584,223)
1278.3147 	EXP 	PLUS_FP: autoDraw = False
1278.3147 	EXP 	polygon: autoDraw = False
1278.3147 	EXP 	AVG: autoDraw = False
1278.3147 	EXP 	Photodiode_polygon: autoDraw = False
1278.3147 	EXP 	Photodiode_plus: autoDraw = False
1278.3147 	EXP 	Photodiode_2: autoDraw = True
1278.4988 	DATA 	Mouse:  Left button up, pos=(584,223)
1278.6149 	EXP 	Photodiode_2: autoDraw = False
1279.8168 	EXP 	New trial (rep=56, index=0): <Trial 56 (0 in rep 56) data={'thisN': 56, 'thisTrialN': 0, 'thisRepN': 56}>
1279.8327 	EXP 	text: autoDraw = False
1279.8327 	EXP 	Photodiode_2: autoDraw = False
1279.8327 	EXP 	AVG: text = ''
1279.8327 	EXP 	PLUS_FP: autoDraw = True
1279.8327 	EXP 	AVG: autoDraw = True
1279.8327 	EXP 	Photodiode_plus: autoDraw = True
1280.0325 	EXP 	Photodiode_plus: autoDraw = False
1280.3164 	EXP 	PLUS_FP: autoDraw = False
1280.3164 	EXP 	polygon: autoDraw = True
1280.3164 	EXP 	Photodiode_polygon: autoDraw = True
1280.3331 	EXP 	Photodiode_polygon: autoDraw = False
1281.2179 	DATA 	Mouse: Left button down, pos=(584,223)
1281.2338 	EXP 	PLUS_FP: autoDraw = False
1281.2338 	EXP 	polygon: autoDraw = False
1281.2338 	EXP 	AVG: autoDraw = False
1281.2338 	EXP 	Photodiode_polygon: autoDraw = False
1281.2338 	EXP 	Photodiode_plus: autoDraw = False
1281.2338 	EXP 	Photodiode_2: autoDraw = True
1281.3845 	DATA 	Mouse:  Left button up, pos=(584,223)
1281.5340 	EXP 	Photodiode_2: autoDraw = False
1282.7688 	EXP 	New trial (rep=57, index=0): <Trial 57 (0 in rep 57) data={'thisN': 57, 'thisTrialN': 0, 'thisRepN': 57}>
1282.7847 	EXP 	text: autoDraw = False
1282.7847 	EXP 	Photodiode_2: autoDraw = False
1282.7847 	EXP 	AVG: text = ''
1282.7847 	EXP 	PLUS_FP: autoDraw = True
1282.7847 	EXP 	AVG: autoDraw = True
1282.7847 	EXP 	Photodiode_plus: autoDraw = True
1282.9854 	EXP 	Photodiode_plus: autoDraw = False
1284.7701 	EXP 	PLUS_FP: autoDraw = False
1284.7701 	EXP 	polygon: autoDraw = True
1284.7701 	EXP 	Photodiode_polygon: autoDraw = True
1284.7868 	EXP 	Photodiode_polygon: autoDraw = False
1285.1378 	DATA 	Mouse: Left button down, pos=(584,223)
1285.1537 	EXP 	PLUS_FP: autoDraw = False
1285.1537 	EXP 	polygon: autoDraw = False
1285.1537 	EXP 	AVG: autoDraw = False
1285.1537 	EXP 	Photodiode_polygon: autoDraw = False
1285.1537 	EXP 	Photodiode_plus: autoDraw = False
1285.1537 	EXP 	Photodiode_2: autoDraw = True
1285.3711 	DATA 	Mouse:  Left button up, pos=(584,223)
1285.4542 	EXP 	Photodiode_2: autoDraw = False
1286.6063 	EXP 	New trial (rep=58, index=0): <Trial 58 (0 in rep 58) data={'thisN': 58, 'thisTrialN': 0, 'thisRepN': 58}>
1286.6215 	EXP 	text: autoDraw = False
1286.6215 	EXP 	Photodiode_2: autoDraw = False
1286.6215 	EXP 	AVG: text = ''
1286.6215 	EXP 	PLUS_FP: autoDraw = True
1286.6215 	EXP 	AVG: autoDraw = True
1286.6215 	EXP 	Photodiode_plus: autoDraw = True
1286.8217 	EXP 	Photodiode_plus: autoDraw = False
1288.6066 	EXP 	PLUS_FP: autoDraw = False
1288.6066 	EXP 	polygon: autoDraw = True
1288.6066 	EXP 	Photodiode_polygon: autoDraw = True
1288.6234 	EXP 	Photodiode_polygon: autoDraw = False
1289.1742 	DATA 	Mouse: Left button down, pos=(584,223)
1289.1905 	EXP 	PLUS_FP: autoDraw = False
1289.1905 	EXP 	polygon: autoDraw = False
1289.1905 	EXP 	AVG: autoDraw = False
1289.1905 	EXP 	Photodiode_polygon: autoDraw = False
1289.1905 	EXP 	Photodiode_plus: autoDraw = False
1289.1905 	EXP 	Photodiode_2: autoDraw = True
1289.3745 	DATA 	Mouse:  Left button up, pos=(584,223)
1289.4906 	EXP 	Photodiode_2: autoDraw = False
1290.7760 	EXP 	New trial (rep=59, index=0): <Trial 59 (0 in rep 59) data={'thisN': 59, 'thisTrialN': 0, 'thisRepN': 59}>
1290.7917 	EXP 	text: autoDraw = False
1290.7917 	EXP 	Photodiode_2: autoDraw = False
1290.7917 	EXP 	AVG: text = ''
1290.7917 	EXP 	PLUS_FP: autoDraw = True
1290.7917 	EXP 	AVG: autoDraw = True
1290.7917 	EXP 	Photodiode_plus: autoDraw = True
1290.9919 	EXP 	Photodiode_plus: autoDraw = False
1292.7770 	EXP 	PLUS_FP: autoDraw = False
1292.7770 	EXP 	polygon: autoDraw = True
1292.7770 	EXP 	Photodiode_polygon: autoDraw = True
1292.7935 	EXP 	Photodiode_polygon: autoDraw = False
1293.0773 	DATA 	Mouse: Left button down, pos=(584,223)
1293.0937 	EXP 	PLUS_FP: autoDraw = False
1293.0937 	EXP 	polygon: autoDraw = False
1293.0937 	EXP 	AVG: autoDraw = False
1293.0937 	EXP 	Photodiode_polygon: autoDraw = False
1293.0937 	EXP 	Photodiode_plus: autoDraw = False
1293.0937 	EXP 	Photodiode_2: autoDraw = True
1293.2609 	DATA 	Mouse:  Left button up, pos=(584,223)
1293.3939 	EXP 	Photodiode_2: autoDraw = False
1294.2954 	EXP 	New trial (rep=60, index=0): <Trial 60 (0 in rep 60) data={'thisN': 60, 'thisTrialN': 0, 'thisRepN': 60}>
1294.3113 	EXP 	text: autoDraw = False
1294.3113 	EXP 	Photodiode_2: autoDraw = False
1294.3113 	EXP 	AVG: text = ''
1294.3113 	EXP 	PLUS_FP: autoDraw = True
1294.3113 	EXP 	AVG: autoDraw = True
1294.3113 	EXP 	Photodiode_plus: autoDraw = True
1294.5113 	EXP 	Photodiode_plus: autoDraw = False
1296.2964 	EXP 	PLUS_FP: autoDraw = False
1296.2964 	EXP 	polygon: autoDraw = True
1296.2964 	EXP 	Photodiode_polygon: autoDraw = True
1296.3129 	EXP 	Photodiode_polygon: autoDraw = False
1296.6153 	DATA 	Mouse: Left button down, pos=(584,223)
1296.6466 	EXP 	PLUS_FP: autoDraw = False
1296.6466 	EXP 	polygon: autoDraw = False
1296.6466 	EXP 	AVG: autoDraw = False
1296.6466 	EXP 	Photodiode_polygon: autoDraw = False
1296.6466 	EXP 	Photodiode_plus: autoDraw = False
1296.6466 	EXP 	Photodiode_2: autoDraw = True
1296.7972 	DATA 	Mouse:  Left button up, pos=(584,223)
1296.9468 	EXP 	Photodiode_2: autoDraw = False
1298.2154 	EXP 	New trial (rep=61, index=0): <Trial 61 (0 in rep 61) data={'thisN': 61, 'thisTrialN': 0, 'thisRepN': 61}>
1298.2314 	EXP 	text: autoDraw = False
1298.2314 	EXP 	Photodiode_2: autoDraw = False
1298.2314 	EXP 	AVG: text = ''
1298.2314 	EXP 	PLUS_FP: autoDraw = True
1298.2314 	EXP 	AVG: autoDraw = True
1298.2314 	EXP 	Photodiode_plus: autoDraw = True
1298.4314 	EXP 	Photodiode_plus: autoDraw = False
1300.1170 	DATA 	Mouse: Left button down, pos=(584,223)
1300.1328 	EXP 	PLUS_FP: autoDraw = False
1300.1328 	EXP 	polygon: autoDraw = False
1300.1328 	EXP 	AVG: autoDraw = False
1300.1328 	EXP 	Photodiode_polygon: autoDraw = False
1300.1328 	EXP 	Photodiode_plus: autoDraw = False
1300.1328 	EXP 	text: autoDraw = True
1300.1328 	EXP 	Photodiode_2: autoDraw = True
1300.3505 	DATA 	Mouse:  Left button up, pos=(584,223)
1300.4332 	EXP 	Photodiode_2: autoDraw = False
1301.3181 	EXP 	New trial (rep=62, index=0): <Trial 62 (0 in rep 62) data={'thisN': 62, 'thisTrialN': 0, 'thisRepN': 62}>
1301.3339 	EXP 	text: autoDraw = False
1301.3339 	EXP 	Photodiode_2: autoDraw = False
1301.3339 	EXP 	AVG: text = ''
1301.3339 	EXP 	PLUS_FP: autoDraw = True
1301.3339 	EXP 	AVG: autoDraw = True
1301.3339 	EXP 	Photodiode_plus: autoDraw = True
1301.5340 	EXP 	Photodiode_plus: autoDraw = False
1303.3188 	EXP 	PLUS_FP: autoDraw = False
1303.3188 	EXP 	polygon: autoDraw = True
1303.3188 	EXP 	Photodiode_polygon: autoDraw = True
1303.3355 	EXP 	Photodiode_polygon: autoDraw = False
1303.6529 	DATA 	Mouse: Left button down, pos=(584,223)
1303.6693 	EXP 	PLUS_FP: autoDraw = False
1303.6693 	EXP 	polygon: autoDraw = False
1303.6693 	EXP 	AVG: autoDraw = False
1303.6693 	EXP 	Photodiode_polygon: autoDraw = False
1303.6693 	EXP 	Photodiode_plus: autoDraw = False
1303.6693 	EXP 	Photodiode_2: autoDraw = True
1303.9202 	DATA 	Mouse:  Left button up, pos=(584,223)
1303.9695 	EXP 	Photodiode_2: autoDraw = False
1305.1880 	EXP 	New trial (rep=63, index=0): <Trial 63 (0 in rep 63) data={'thisN': 63, 'thisTrialN': 0, 'thisRepN': 63}>
1305.2037 	EXP 	text: autoDraw = False
1305.2037 	EXP 	Photodiode_2: autoDraw = False
1305.2037 	EXP 	AVG: text = ''
1305.2037 	EXP 	PLUS_FP: autoDraw = True
1305.2037 	EXP 	AVG: autoDraw = True
1305.2037 	EXP 	Photodiode_plus: autoDraw = True
1305.4038 	EXP 	Photodiode_plus: autoDraw = False
1305.6875 	EXP 	PLUS_FP: autoDraw = False
1305.6875 	EXP 	polygon: autoDraw = True
1305.6875 	EXP 	Photodiode_polygon: autoDraw = True
1305.7044 	EXP 	Photodiode_polygon: autoDraw = False
1306.0880 	DATA 	Mouse: Left button down, pos=(584,223)
1306.1045 	EXP 	PLUS_FP: autoDraw = False
1306.1045 	EXP 	polygon: autoDraw = False
1306.1045 	EXP 	AVG: autoDraw = False
1306.1045 	EXP 	Photodiode_polygon: autoDraw = False
1306.1045 	EXP 	Photodiode_plus: autoDraw = False
1306.1045 	EXP 	Photodiode_2: autoDraw = True
1306.3051 	DATA 	Mouse:  Left button up, pos=(584,223)
1306.4047 	EXP 	Photodiode_2: autoDraw = False
1307.5565 	EXP 	New trial (rep=64, index=0): <Trial 64 (0 in rep 64) data={'thisN': 64, 'thisTrialN': 0, 'thisRepN': 64}>
1307.5724 	EXP 	text: autoDraw = False
1307.5724 	EXP 	Photodiode_2: autoDraw = False
1307.5724 	EXP 	AVG: text = ''
1307.5724 	EXP 	PLUS_FP: autoDraw = True
1307.5724 	EXP 	AVG: autoDraw = True
1307.5724 	EXP 	Photodiode_plus: autoDraw = True
1307.7726 	EXP 	Photodiode_plus: autoDraw = False
1309.5574 	EXP 	PLUS_FP: autoDraw = False
1309.5574 	EXP 	polygon: autoDraw = True
1309.5574 	EXP 	Photodiode_polygon: autoDraw = True
1309.5745 	EXP 	Photodiode_polygon: autoDraw = False
1310.0585 	DATA 	Mouse: Left button down, pos=(584,223)
1310.0737 	EXP 	PLUS_FP: autoDraw = False
1310.0737 	EXP 	polygon: autoDraw = False
1310.0737 	EXP 	AVG: autoDraw = False
1310.0737 	EXP 	Photodiode_polygon: autoDraw = False
1310.0737 	EXP 	Photodiode_plus: autoDraw = False
1310.0737 	EXP 	Photodiode_2: autoDraw = True
1310.1921 	DATA 	Mouse:  Left button up, pos=(584,223)
1310.3750 	EXP 	Photodiode_2: autoDraw = False
1311.2931 	EXP 	New trial (rep=65, index=0): <Trial 65 (0 in rep 65) data={'thisN': 65, 'thisTrialN': 0, 'thisRepN': 65}>
1311.3088 	EXP 	text: autoDraw = False
1311.3088 	EXP 	Photodiode_2: autoDraw = False
1311.3088 	EXP 	AVG: text = ''
1311.3088 	EXP 	PLUS_FP: autoDraw = True
1311.3088 	EXP 	AVG: autoDraw = True
1311.3088 	EXP 	Photodiode_plus: autoDraw = True
1311.5089 	EXP 	Photodiode_plus: autoDraw = False
1313.2940 	EXP 	PLUS_FP: autoDraw = False
1313.2940 	EXP 	polygon: autoDraw = True
1313.2940 	EXP 	Photodiode_polygon: autoDraw = True
1313.3105 	EXP 	Photodiode_polygon: autoDraw = False
1313.6628 	DATA 	Mouse: Left button down, pos=(584,223)
1313.6942 	EXP 	PLUS_FP: autoDraw = False
1313.6942 	EXP 	polygon: autoDraw = False
1313.6942 	EXP 	AVG: autoDraw = False
1313.6942 	EXP 	Photodiode_polygon: autoDraw = False
1313.6942 	EXP 	Photodiode_plus: autoDraw = False
1313.6942 	EXP 	Photodiode_2: autoDraw = True
1313.8281 	DATA 	Mouse:  Left button up, pos=(584,223)
1313.9945 	EXP 	Photodiode_2: autoDraw = False
1314.8792 	EXP 	New trial (rep=66, index=0): <Trial 66 (0 in rep 66) data={'thisN': 66, 'thisTrialN': 0, 'thisRepN': 66}>
1314.8951 	EXP 	text: autoDraw = False
1314.8951 	EXP 	Photodiode_2: autoDraw = False
1314.8951 	EXP 	AVG: text = ''
1314.8951 	EXP 	PLUS_FP: autoDraw = True
1314.8951 	EXP 	AVG: autoDraw = True
1314.8951 	EXP 	Photodiode_plus: autoDraw = True
1315.0949 	EXP 	Photodiode_plus: autoDraw = False
1316.8797 	EXP 	PLUS_FP: autoDraw = False
1316.8797 	EXP 	polygon: autoDraw = True
1316.8797 	EXP 	Photodiode_polygon: autoDraw = True
1316.8963 	EXP 	Photodiode_polygon: autoDraw = False
1317.1978 	DATA 	Mouse: Left button down, pos=(584,223)
1317.2140 	EXP 	PLUS_FP: autoDraw = False
1317.2140 	EXP 	polygon: autoDraw = False
1317.2140 	EXP 	AVG: autoDraw = False
1317.2140 	EXP 	Photodiode_polygon: autoDraw = False
1317.2140 	EXP 	Photodiode_plus: autoDraw = False
1317.2140 	EXP 	Photodiode_2: autoDraw = True
1317.3643 	DATA 	Mouse:  Left button up, pos=(584,223)
1317.5139 	EXP 	Photodiode_2: autoDraw = False
1318.7158 	EXP 	New trial (rep=67, index=0): <Trial 67 (0 in rep 67) data={'thisN': 67, 'thisTrialN': 0, 'thisRepN': 67}>
1318.7316 	EXP 	text: autoDraw = False
1318.7316 	EXP 	Photodiode_2: autoDraw = False
1318.7316 	EXP 	AVG: text = ''
1318.7316 	EXP 	PLUS_FP: autoDraw = True
1318.7316 	EXP 	AVG: autoDraw = True
1318.7316 	EXP 	Photodiode_plus: autoDraw = True
1318.9319 	EXP 	Photodiode_plus: autoDraw = False
1320.7167 	EXP 	PLUS_FP: autoDraw = False
1320.7167 	EXP 	polygon: autoDraw = True
1320.7167 	EXP 	Photodiode_polygon: autoDraw = True
1320.7335 	EXP 	Photodiode_polygon: autoDraw = False
1321.0672 	DATA 	Mouse: Left button down, pos=(584,223)
1321.0827 	EXP 	PLUS_FP: autoDraw = False
1321.0827 	EXP 	polygon: autoDraw = False
1321.0827 	EXP 	AVG: autoDraw = False
1321.0827 	EXP 	Photodiode_polygon: autoDraw = False
1321.0827 	EXP 	Photodiode_plus: autoDraw = False
1321.0827 	EXP 	Photodiode_2: autoDraw = True
1321.2344 	DATA 	Mouse:  Left button up, pos=(584,223)
1321.3838 	EXP 	Photodiode_2: autoDraw = False
1322.7192 	EXP 	New trial (rep=68, index=0): <Trial 68 (0 in rep 68) data={'thisN': 68, 'thisTrialN': 0, 'thisRepN': 68}>
1322.7350 	EXP 	text: autoDraw = False
1322.7350 	EXP 	Photodiode_2: autoDraw = False
1322.7350 	EXP 	AVG: text = ''
1322.7350 	EXP 	PLUS_FP: autoDraw = True
1322.7350 	EXP 	AVG: autoDraw = True
1322.7350 	EXP 	Photodiode_plus: autoDraw = True
1322.9353 	EXP 	Photodiode_plus: autoDraw = False
1324.7200 	EXP 	PLUS_FP: autoDraw = False
1324.7200 	EXP 	polygon: autoDraw = True
1324.7200 	EXP 	Photodiode_polygon: autoDraw = True
1324.7366 	EXP 	Photodiode_polygon: autoDraw = False
1325.0875 	DATA 	Mouse: Left button down, pos=(584,223)
1325.1031 	EXP 	PLUS_FP: autoDraw = False
1325.1031 	EXP 	polygon: autoDraw = False
1325.1031 	EXP 	AVG: autoDraw = False
1325.1031 	EXP 	Photodiode_polygon: autoDraw = False
1325.1031 	EXP 	Photodiode_plus: autoDraw = False
1325.1031 	EXP 	Photodiode_2: autoDraw = True
1325.2544 	DATA 	Mouse:  Left button up, pos=(584,223)
1325.4038 	EXP 	Photodiode_2: autoDraw = False
1326.6391 	EXP 	New trial (rep=69, index=0): <Trial 69 (0 in rep 69) data={'thisN': 69, 'thisTrialN': 0, 'thisRepN': 69}>
1326.6550 	EXP 	text: autoDraw = False
1326.6550 	EXP 	Photodiode_2: autoDraw = False
1326.6550 	EXP 	AVG: text = ''
1326.6550 	EXP 	PLUS_FP: autoDraw = True
1326.6550 	EXP 	AVG: autoDraw = True
1326.6550 	EXP 	Photodiode_plus: autoDraw = True
1326.8553 	EXP 	Photodiode_plus: autoDraw = False
1327.1388 	EXP 	PLUS_FP: autoDraw = False
1327.1388 	EXP 	polygon: autoDraw = True
1327.1388 	EXP 	Photodiode_polygon: autoDraw = True
1327.1554 	EXP 	Photodiode_polygon: autoDraw = False
1327.6730 	DATA 	Mouse: Left button down, pos=(584,223)
1327.6892 	EXP 	PLUS_FP: autoDraw = False
1327.6892 	EXP 	polygon: autoDraw = False
1327.6892 	EXP 	AVG: autoDraw = False
1327.6892 	EXP 	Photodiode_polygon: autoDraw = False
1327.6892 	EXP 	Photodiode_plus: autoDraw = False
1327.6892 	EXP 	Photodiode_2: autoDraw = True
1327.8398 	DATA 	Mouse:  Left button up, pos=(584,223)
1327.9895 	EXP 	Photodiode_2: autoDraw = False
1329.2918 	EXP 	New trial (rep=70, index=0): <Trial 70 (0 in rep 70) data={'thisN': 70, 'thisTrialN': 0, 'thisRepN': 70}>
1329.3073 	EXP 	text: autoDraw = False
1329.3073 	EXP 	Photodiode_2: autoDraw = False
1329.3073 	EXP 	AVG: text = ''
1329.3073 	EXP 	PLUS_FP: autoDraw = True
1329.3073 	EXP 	AVG: autoDraw = True
1329.3073 	EXP 	Photodiode_plus: autoDraw = True
1329.5073 	EXP 	Photodiode_plus: autoDraw = False
1331.2923 	EXP 	PLUS_FP: autoDraw = False
1331.2923 	EXP 	polygon: autoDraw = True
1331.2923 	EXP 	Photodiode_polygon: autoDraw = True
1331.3090 	EXP 	Photodiode_polygon: autoDraw = False
1331.5930 	DATA 	Mouse: Left button down, pos=(584,223)
1331.6092 	EXP 	PLUS_FP: autoDraw = False
1331.6092 	EXP 	polygon: autoDraw = False
1331.6092 	EXP 	AVG: autoDraw = False
1331.6092 	EXP 	Photodiode_polygon: autoDraw = False
1331.6092 	EXP 	Photodiode_plus: autoDraw = False
1331.6092 	EXP 	Photodiode_2: autoDraw = True
1331.7765 	DATA 	Mouse:  Left button up, pos=(584,223)
1331.9097 	EXP 	Photodiode_2: autoDraw = False
1332.9271 	EXP 	New trial (rep=71, index=0): <Trial 71 (0 in rep 71) data={'thisN': 71, 'thisTrialN': 0, 'thisRepN': 71}>
1332.9439 	EXP 	text: autoDraw = False
1332.9439 	EXP 	Photodiode_2: autoDraw = False
1332.9439 	EXP 	AVG: text = ''
1332.9439 	EXP 	PLUS_FP: autoDraw = True
1332.9439 	EXP 	AVG: autoDraw = True
1332.9439 	EXP 	Photodiode_plus: autoDraw = True
1333.1434 	EXP 	Photodiode_plus: autoDraw = False
1333.4272 	EXP 	PLUS_FP: autoDraw = False
1333.4272 	EXP 	polygon: autoDraw = True
1333.4272 	EXP 	Photodiode_polygon: autoDraw = True
1333.4439 	EXP 	Photodiode_polygon: autoDraw = False
1333.8280 	DATA 	Mouse: Left button down, pos=(584,223)
1333.8443 	EXP 	PLUS_FP: autoDraw = False
1333.8443 	EXP 	polygon: autoDraw = False
1333.8443 	EXP 	AVG: autoDraw = False
1333.8443 	EXP 	Photodiode_polygon: autoDraw = False
1333.8443 	EXP 	Photodiode_plus: autoDraw = False
1333.8443 	EXP 	Photodiode_2: autoDraw = True
1333.9949 	DATA 	Mouse:  Left button up, pos=(584,223)
1334.1444 	EXP 	Photodiode_2: autoDraw = False
1335.0628 	EXP 	New trial (rep=72, index=0): <Trial 72 (0 in rep 72) data={'thisN': 72, 'thisTrialN': 0, 'thisRepN': 72}>
1335.0786 	EXP 	text: autoDraw = False
1335.0786 	EXP 	Photodiode_2: autoDraw = False
1335.0786 	EXP 	AVG: text = ''
1335.0786 	EXP 	PLUS_FP: autoDraw = True
1335.0786 	EXP 	AVG: autoDraw = True
1335.0786 	EXP 	Photodiode_plus: autoDraw = True
1335.2787 	EXP 	Photodiode_plus: autoDraw = False
1335.5622 	EXP 	PLUS_FP: autoDraw = False
1335.5622 	EXP 	polygon: autoDraw = True
1335.5622 	EXP 	Photodiode_polygon: autoDraw = True
1335.5791 	EXP 	Photodiode_polygon: autoDraw = False
1335.9633 	DATA 	Mouse: Left button down, pos=(584,223)
1335.9794 	EXP 	PLUS_FP: autoDraw = False
1335.9794 	EXP 	polygon: autoDraw = False
1335.9794 	EXP 	AVG: autoDraw = False
1335.9794 	EXP 	Photodiode_polygon: autoDraw = False
1335.9794 	EXP 	Photodiode_plus: autoDraw = False
1335.9794 	EXP 	Photodiode_2: autoDraw = True
1336.1300 	DATA 	Mouse:  Left button up, pos=(584,223)
1336.2793 	EXP 	Photodiode_2: autoDraw = False
1337.5981 	EXP 	New trial (rep=73, index=0): <Trial 73 (0 in rep 73) data={'thisN': 73, 'thisTrialN': 0, 'thisRepN': 73}>
1337.6140 	EXP 	text: autoDraw = False
1337.6140 	EXP 	Photodiode_2: autoDraw = False
1337.6140 	EXP 	AVG: text = ''
1337.6140 	EXP 	PLUS_FP: autoDraw = True
1337.6140 	EXP 	AVG: autoDraw = True
1337.6140 	EXP 	Photodiode_plus: autoDraw = True
1337.8142 	EXP 	Photodiode_plus: autoDraw = False
1338.0978 	EXP 	PLUS_FP: autoDraw = False
1338.0978 	EXP 	polygon: autoDraw = True
1338.0978 	EXP 	Photodiode_polygon: autoDraw = True
1338.1136 	EXP 	Photodiode_polygon: autoDraw = False
1338.3822 	DATA 	Mouse: Left button down, pos=(584,223)
1338.3980 	EXP 	PLUS_FP: autoDraw = False
1338.3980 	EXP 	polygon: autoDraw = False
1338.3980 	EXP 	AVG: autoDraw = False
1338.3980 	EXP 	Photodiode_polygon: autoDraw = False
1338.3980 	EXP 	Photodiode_plus: autoDraw = False
1338.3980 	EXP 	Photodiode_2: autoDraw = True
1338.5652 	DATA 	Mouse:  Left button up, pos=(584,223)
1338.6982 	EXP 	Photodiode_2: autoDraw = False
1339.7499 	EXP 	New trial (rep=74, index=0): <Trial 74 (0 in rep 74) data={'thisN': 74, 'thisTrialN': 0, 'thisRepN': 74}>
1339.7658 	EXP 	text: autoDraw = False
1339.7658 	EXP 	Photodiode_2: autoDraw = False
1339.7658 	EXP 	AVG: text = ''
1339.7658 	EXP 	PLUS_FP: autoDraw = True
1339.7658 	EXP 	AVG: autoDraw = True
1339.7658 	EXP 	Photodiode_plus: autoDraw = True
1339.9661 	EXP 	Photodiode_plus: autoDraw = False
1341.7508 	EXP 	PLUS_FP: autoDraw = False
1341.7508 	EXP 	polygon: autoDraw = True
1341.7508 	EXP 	Photodiode_polygon: autoDraw = True
1341.7676 	EXP 	Photodiode_polygon: autoDraw = False
1342.0683 	DATA 	Mouse: Left button down, pos=(584,223)
1342.0843 	EXP 	PLUS_FP: autoDraw = False
1342.0843 	EXP 	polygon: autoDraw = False
1342.0843 	EXP 	AVG: autoDraw = False
1342.0843 	EXP 	Photodiode_polygon: autoDraw = False
1342.0843 	EXP 	Photodiode_plus: autoDraw = False
1342.0843 	EXP 	Photodiode_2: autoDraw = True
