40.7849 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
83.1682 	EXP 	Photodiode_polygon: autoDraw = True
83.1893 	EXP 	Photodiode_polygon: autoDraw = False
85.2954 	DATA 	Mouse: Left button down, pos=(693,408)
85.3013 	EXP 	PLUS_FP: autoDraw = False
85.3013 	EXP 	polygon: autoDraw = False
85.3013 	EXP 	Photodiode_polygon: autoDraw = False
85.3013 	EXP 	Photodiode_plus: autoDraw = False
85.3013 	EXP 	Photodiode_2: autoDraw = True
85.5171 	DATA 	Mouse:  Left button up, pos=(693,408)
85.6012 	EXP 	Photodiode_2: autoDraw = False
86.6843 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
86.6905 	EXP 	text: autoDraw = False
86.6905 	EXP 	Photodiode_2: autoDraw = False
86.6905 	EXP 	PLUS_FP: autoDraw = True
86.6905 	EXP 	Photodiode_plus: autoDraw = True
86.8907 	EXP 	Photodiode_plus: autoDraw = False
88.6795 	EXP 	PLUS_FP: autoDraw = False
88.6795 	EXP 	polygon: autoDraw = True
88.6795 	EXP 	Photodiode_polygon: autoDraw = True
88.6906 	EXP 	Photodiode_polygon: autoDraw = False
89.1183 	DATA 	Mouse: Left button down, pos=(693,408)
89.1336 	EXP 	PLUS_FP: autoDraw = False
89.1336 	EXP 	polygon: autoDraw = False
89.1336 	EXP 	Photodiode_polygon: autoDraw = False
89.1336 	EXP 	Photodiode_plus: autoDraw = False
89.1336 	EXP 	Photodiode_2: autoDraw = True
89.3385 	DATA 	Mouse:  Left button up, pos=(693,408)
89.4358 	EXP 	Photodiode_2: autoDraw = False
90.3857 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
90.4005 	EXP 	text: autoDraw = False
90.4005 	EXP 	Photodiode_2: autoDraw = False
90.4005 	EXP 	PLUS_FP: autoDraw = True
90.4005 	EXP 	Photodiode_plus: autoDraw = True
90.6013 	EXP 	Photodiode_plus: autoDraw = False
92.3791 	EXP 	PLUS_FP: autoDraw = False
92.3791 	EXP 	polygon: autoDraw = True
92.3791 	EXP 	Photodiode_polygon: autoDraw = True
92.3903 	EXP 	Photodiode_polygon: autoDraw = False
93.4286 	DATA 	Mouse: Left button down, pos=(693,408)
93.4345 	EXP 	PLUS_FP: autoDraw = False
93.4345 	EXP 	polygon: autoDraw = False
93.4345 	EXP 	Photodiode_polygon: autoDraw = False
93.4345 	EXP 	Photodiode_plus: autoDraw = False
93.4345 	EXP 	Photodiode_2: autoDraw = True
93.6508 	DATA 	Mouse:  Left button up, pos=(693,408)
93.7344 	EXP 	Photodiode_2: autoDraw = False
94.9178 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
94.9234 	EXP 	text: autoDraw = False
94.9234 	EXP 	Photodiode_2: autoDraw = False
94.9234 	EXP 	PLUS_FP: autoDraw = True
94.9234 	EXP 	Photodiode_plus: autoDraw = True
95.1251 	EXP 	Photodiode_plus: autoDraw = False
96.9128 	EXP 	PLUS_FP: autoDraw = False
96.9128 	EXP 	polygon: autoDraw = True
96.9128 	EXP 	Photodiode_polygon: autoDraw = True
96.9241 	EXP 	Photodiode_polygon: autoDraw = False
97.2949 	DATA 	Mouse: Left button down, pos=(693,408)
97.3016 	EXP 	PLUS_FP: autoDraw = False
97.3016 	EXP 	polygon: autoDraw = False
97.3016 	EXP 	Photodiode_polygon: autoDraw = False
97.3016 	EXP 	Photodiode_plus: autoDraw = False
97.3016 	EXP 	Photodiode_2: autoDraw = True
97.5170 	DATA 	Mouse:  Left button up, pos=(693,408)
97.6016 	EXP 	Photodiode_2: autoDraw = False
98.5615 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
98.5682 	EXP 	text: autoDraw = False
98.5682 	EXP 	Photodiode_2: autoDraw = False
98.5682 	EXP 	PLUS_FP: autoDraw = True
98.5682 	EXP 	Photodiode_plus: autoDraw = True
98.7677 	EXP 	Photodiode_plus: autoDraw = False
100.5571 	EXP 	PLUS_FP: autoDraw = False
100.5571 	EXP 	polygon: autoDraw = True
100.5571 	EXP 	Photodiode_polygon: autoDraw = True
100.5680 	EXP 	Photodiode_polygon: autoDraw = False
100.9709 	DATA 	Mouse: Left button down, pos=(694,308)
100.9789 	EXP 	PLUS_FP: autoDraw = False
100.9789 	EXP 	polygon: autoDraw = False
100.9789 	EXP 	Photodiode_polygon: autoDraw = False
100.9789 	EXP 	Photodiode_plus: autoDraw = False
100.9789 	EXP 	Photodiode_2: autoDraw = True
101.1835 	DATA 	Mouse:  Left button up, pos=(694,308)
101.2793 	EXP 	Photodiode_2: autoDraw = False
102.2836 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
102.2901 	EXP 	text: autoDraw = False
102.2901 	EXP 	Photodiode_2: autoDraw = False
102.2901 	EXP 	PLUS_FP: autoDraw = True
102.2901 	EXP 	Photodiode_plus: autoDraw = True
102.4902 	EXP 	Photodiode_plus: autoDraw = False
104.2798 	EXP 	PLUS_FP: autoDraw = False
104.2798 	EXP 	polygon: autoDraw = True
104.2798 	EXP 	Photodiode_polygon: autoDraw = True
104.2905 	EXP 	Photodiode_polygon: autoDraw = False
104.6394 	DATA 	Mouse: Left button down, pos=(694,308)
104.6456 	EXP 	PLUS_FP: autoDraw = False
104.6456 	EXP 	polygon: autoDraw = False
104.6456 	EXP 	Photodiode_polygon: autoDraw = False
104.6456 	EXP 	Photodiode_plus: autoDraw = False
104.6456 	EXP 	Photodiode_2: autoDraw = True
104.8611 	DATA 	Mouse:  Left button up, pos=(694,308)
104.9459 	EXP 	Photodiode_2: autoDraw = False
106.0393 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
106.0452 	EXP 	text: autoDraw = False
106.0452 	EXP 	Photodiode_2: autoDraw = False
106.0452 	EXP 	PLUS_FP: autoDraw = True
106.0452 	EXP 	Photodiode_plus: autoDraw = True
106.2457 	EXP 	Photodiode_plus: autoDraw = False
108.0344 	EXP 	PLUS_FP: autoDraw = False
108.0344 	EXP 	polygon: autoDraw = True
108.0344 	EXP 	Photodiode_polygon: autoDraw = True
108.0451 	EXP 	Photodiode_polygon: autoDraw = False
108.4721 	DATA 	Mouse: Left button down, pos=(694,308)
108.4786 	EXP 	PLUS_FP: autoDraw = False
108.4786 	EXP 	polygon: autoDraw = False
108.4786 	EXP 	Photodiode_polygon: autoDraw = False
108.4786 	EXP 	Photodiode_plus: autoDraw = False
108.4786 	EXP 	Photodiode_2: autoDraw = True
108.6962 	DATA 	Mouse:  Left button up, pos=(694,308)
108.7784 	EXP 	Photodiode_2: autoDraw = False
109.7720 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
109.7789 	EXP 	text: autoDraw = False
109.7789 	EXP 	Photodiode_2: autoDraw = False
109.7789 	EXP 	PLUS_FP: autoDraw = True
109.7789 	EXP 	Photodiode_plus: autoDraw = True
109.9792 	EXP 	Photodiode_plus: autoDraw = False
111.7675 	EXP 	PLUS_FP: autoDraw = False
111.7675 	EXP 	polygon: autoDraw = True
111.7675 	EXP 	Photodiode_polygon: autoDraw = True
111.7787 	EXP 	Photodiode_polygon: autoDraw = False
112.1628 	DATA 	Mouse: Left button down, pos=(694,308)
112.1788 	EXP 	PLUS_FP: autoDraw = False
112.1788 	EXP 	polygon: autoDraw = False
112.1788 	EXP 	Photodiode_polygon: autoDraw = False
112.1788 	EXP 	Photodiode_plus: autoDraw = False
112.1788 	EXP 	Photodiode_2: autoDraw = True
112.3940 	DATA 	Mouse:  Left button up, pos=(694,308)
112.4793 	EXP 	Photodiode_2: autoDraw = False
113.7827 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
113.7898 	EXP 	text: autoDraw = False
113.7898 	EXP 	Photodiode_2: autoDraw = False
113.7898 	EXP 	PLUS_FP: autoDraw = True
113.7898 	EXP 	Photodiode_plus: autoDraw = True
113.9905 	EXP 	Photodiode_plus: autoDraw = False
115.7786 	EXP 	PLUS_FP: autoDraw = False
115.7786 	EXP 	polygon: autoDraw = True
115.7786 	EXP 	Photodiode_polygon: autoDraw = True
115.7898 	EXP 	Photodiode_polygon: autoDraw = False
116.2071 	DATA 	Mouse: Left button down, pos=(694,308)
116.2225 	EXP 	PLUS_FP: autoDraw = False
116.2225 	EXP 	polygon: autoDraw = False
116.2225 	EXP 	Photodiode_polygon: autoDraw = False
116.2225 	EXP 	Photodiode_plus: autoDraw = False
116.2225 	EXP 	Photodiode_2: autoDraw = True
116.4385 	DATA 	Mouse:  Left button up, pos=(694,308)
116.5232 	EXP 	Photodiode_2: autoDraw = False
117.5386 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
117.5458 	EXP 	text: autoDraw = False
117.5458 	EXP 	Photodiode_2: autoDraw = False
117.5458 	EXP 	PLUS_FP: autoDraw = True
117.5458 	EXP 	Photodiode_plus: autoDraw = True
117.7459 	EXP 	Photodiode_plus: autoDraw = False
119.5343 	EXP 	PLUS_FP: autoDraw = False
119.5343 	EXP 	polygon: autoDraw = True
119.5343 	EXP 	Photodiode_polygon: autoDraw = True
119.5451 	EXP 	Photodiode_polygon: autoDraw = False
120.0947 	DATA 	Mouse: Left button down, pos=(694,308)
120.1012 	EXP 	PLUS_FP: autoDraw = False
120.1012 	EXP 	polygon: autoDraw = False
120.1012 	EXP 	Photodiode_polygon: autoDraw = False
120.1012 	EXP 	Photodiode_plus: autoDraw = False
120.1012 	EXP 	Photodiode_2: autoDraw = True
120.3272 	DATA 	Mouse:  Left button up, pos=(694,308)
120.4010 	EXP 	Photodiode_2: autoDraw = False
121.7503 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
121.7563 	EXP 	text: autoDraw = False
121.7563 	EXP 	Photodiode_2: autoDraw = False
121.7563 	EXP 	PLUS_FP: autoDraw = True
121.7563 	EXP 	Photodiode_plus: autoDraw = True
121.9565 	EXP 	Photodiode_plus: autoDraw = False
123.7452 	EXP 	PLUS_FP: autoDraw = False
123.7452 	EXP 	polygon: autoDraw = True
123.7452 	EXP 	Photodiode_polygon: autoDraw = True
123.7563 	EXP 	Photodiode_polygon: autoDraw = False
124.0833 	DATA 	Mouse: Left button down, pos=(694,308)
124.0898 	EXP 	PLUS_FP: autoDraw = False
124.0898 	EXP 	polygon: autoDraw = False
124.0898 	EXP 	Photodiode_polygon: autoDraw = False
124.0898 	EXP 	Photodiode_plus: autoDraw = False
124.0898 	EXP 	Photodiode_2: autoDraw = True
124.3055 	DATA 	Mouse:  Left button up, pos=(694,308)
124.4012 	EXP 	Photodiode_2: autoDraw = False
125.3048 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
125.3124 	EXP 	text: autoDraw = False
125.3124 	EXP 	Photodiode_2: autoDraw = False
125.3124 	EXP 	PLUS_FP: autoDraw = True
125.3124 	EXP 	Photodiode_plus: autoDraw = True
125.5119 	EXP 	Photodiode_plus: autoDraw = False
127.3126 	EXP 	PLUS_FP: autoDraw = False
127.3126 	EXP 	polygon: autoDraw = True
127.3126 	EXP 	Photodiode_polygon: autoDraw = True
127.3233 	EXP 	Photodiode_polygon: autoDraw = False
127.8064 	DATA 	Mouse: Left button down, pos=(694,308)
127.8230 	EXP 	PLUS_FP: autoDraw = False
127.8230 	EXP 	polygon: autoDraw = False
127.8230 	EXP 	Photodiode_polygon: autoDraw = False
127.8230 	EXP 	Photodiode_plus: autoDraw = False
127.8230 	EXP 	Photodiode_2: autoDraw = True
128.0372 	DATA 	Mouse:  Left button up, pos=(694,308)
128.1232 	EXP 	Photodiode_2: autoDraw = False
129.2374 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
129.2452 	EXP 	text: autoDraw = False
129.2452 	EXP 	Photodiode_2: autoDraw = False
129.2452 	EXP 	PLUS_FP: autoDraw = True
129.2452 	EXP 	Photodiode_plus: autoDraw = True
129.4450 	EXP 	Photodiode_plus: autoDraw = False
131.2338 	EXP 	PLUS_FP: autoDraw = False
131.2338 	EXP 	polygon: autoDraw = True
131.2338 	EXP 	Photodiode_polygon: autoDraw = True
131.2456 	EXP 	Photodiode_polygon: autoDraw = False
131.6725 	DATA 	Mouse: Left button down, pos=(694,308)
131.6788 	EXP 	PLUS_FP: autoDraw = False
131.6788 	EXP 	polygon: autoDraw = False
131.6788 	EXP 	Photodiode_polygon: autoDraw = False
131.6788 	EXP 	Photodiode_plus: autoDraw = False
131.6788 	EXP 	Photodiode_2: autoDraw = True
131.8930 	DATA 	Mouse:  Left button up, pos=(694,308)
131.9786 	EXP 	Photodiode_2: autoDraw = False
133.2599 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
133.2672 	EXP 	text: autoDraw = False
133.2672 	EXP 	Photodiode_2: autoDraw = False
133.2672 	EXP 	PLUS_FP: autoDraw = True
133.2672 	EXP 	Photodiode_plus: autoDraw = True
133.4684 	EXP 	Photodiode_plus: autoDraw = False
135.2568 	EXP 	PLUS_FP: autoDraw = False
135.2568 	EXP 	polygon: autoDraw = True
135.2568 	EXP 	Photodiode_polygon: autoDraw = True
135.2678 	EXP 	Photodiode_polygon: autoDraw = False
135.7506 	DATA 	Mouse: Left button down, pos=(694,308)
135.7678 	EXP 	PLUS_FP: autoDraw = False
135.7678 	EXP 	polygon: autoDraw = False
135.7678 	EXP 	Photodiode_polygon: autoDraw = False
135.7678 	EXP 	Photodiode_plus: autoDraw = False
135.7678 	EXP 	Photodiode_2: autoDraw = True
135.9719 	DATA 	Mouse:  Left button up, pos=(694,308)
136.0676 	EXP 	Photodiode_2: autoDraw = False
137.0369 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
137.0454 	EXP 	text: autoDraw = False
137.0454 	EXP 	Photodiode_2: autoDraw = False
137.0454 	EXP 	PLUS_FP: autoDraw = True
137.0454 	EXP 	Photodiode_plus: autoDraw = True
137.2452 	EXP 	Photodiode_plus: autoDraw = False
139.0343 	EXP 	PLUS_FP: autoDraw = False
139.0343 	EXP 	polygon: autoDraw = True
139.0343 	EXP 	Photodiode_polygon: autoDraw = True
139.0455 	EXP 	Photodiode_polygon: autoDraw = False
139.3512 	DATA 	Mouse: Left button down, pos=(694,308)
139.3676 	EXP 	PLUS_FP: autoDraw = False
139.3676 	EXP 	polygon: autoDraw = False
139.3676 	EXP 	Photodiode_polygon: autoDraw = False
139.3676 	EXP 	Photodiode_plus: autoDraw = False
139.3676 	EXP 	Photodiode_2: autoDraw = True
139.5717 	DATA 	Mouse:  Left button up, pos=(694,308)
139.6710 	EXP 	Photodiode_2: autoDraw = False
140.8966 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
140.9114 	EXP 	text: autoDraw = False
140.9114 	EXP 	Photodiode_2: autoDraw = False
140.9114 	EXP 	PLUS_FP: autoDraw = True
140.9114 	EXP 	Photodiode_plus: autoDraw = True
141.1120 	EXP 	Photodiode_plus: autoDraw = False
142.8902 	EXP 	PLUS_FP: autoDraw = False
142.8902 	EXP 	polygon: autoDraw = True
142.8902 	EXP 	Photodiode_polygon: autoDraw = True
142.9008 	EXP 	Photodiode_polygon: autoDraw = False
143.3505 	DATA 	Mouse: Left button down, pos=(694,308)
143.3563 	EXP 	PLUS_FP: autoDraw = False
143.3563 	EXP 	polygon: autoDraw = False
143.3563 	EXP 	Photodiode_polygon: autoDraw = False
143.3563 	EXP 	Photodiode_plus: autoDraw = False
143.3563 	EXP 	Photodiode_2: autoDraw = True
143.5709 	DATA 	Mouse:  Left button up, pos=(694,308)
143.6569 	EXP 	Photodiode_2: autoDraw = False
144.9715 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
144.9784 	EXP 	text: autoDraw = False
144.9784 	EXP 	Photodiode_2: autoDraw = False
144.9784 	EXP 	PLUS_FP: autoDraw = True
144.9784 	EXP 	Photodiode_plus: autoDraw = True
145.1787 	EXP 	Photodiode_plus: autoDraw = False
146.9677 	EXP 	PLUS_FP: autoDraw = False
146.9677 	EXP 	polygon: autoDraw = True
146.9677 	EXP 	Photodiode_polygon: autoDraw = True
146.9783 	EXP 	Photodiode_polygon: autoDraw = False
147.3606 	DATA 	Mouse: Left button down, pos=(694,308)
147.3670 	EXP 	PLUS_FP: autoDraw = False
147.3670 	EXP 	polygon: autoDraw = False
147.3670 	EXP 	Photodiode_polygon: autoDraw = False
147.3670 	EXP 	Photodiode_plus: autoDraw = False
147.3670 	EXP 	Photodiode_2: autoDraw = True
147.5829 	DATA 	Mouse:  Left button up, pos=(694,308)
147.6675 	EXP 	Photodiode_2: autoDraw = False
148.8644 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
148.8778 	EXP 	text: autoDraw = False
148.8778 	EXP 	Photodiode_2: autoDraw = False
148.8778 	EXP 	PLUS_FP: autoDraw = True
148.8778 	EXP 	Photodiode_plus: autoDraw = True
149.0787 	EXP 	Photodiode_plus: autoDraw = False
150.8672 	EXP 	PLUS_FP: autoDraw = False
150.8672 	EXP 	polygon: autoDraw = True
150.8672 	EXP 	Photodiode_polygon: autoDraw = True
150.8780 	EXP 	Photodiode_polygon: autoDraw = False
151.3270 	DATA 	Mouse: Left button down, pos=(694,308)
151.3338 	EXP 	PLUS_FP: autoDraw = False
151.3338 	EXP 	polygon: autoDraw = False
151.3338 	EXP 	Photodiode_polygon: autoDraw = False
151.3338 	EXP 	Photodiode_plus: autoDraw = False
151.3338 	EXP 	Photodiode_2: autoDraw = True
151.5491 	DATA 	Mouse:  Left button up, pos=(694,308)
151.6336 	EXP 	Photodiode_2: autoDraw = False
152.8274 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
152.8338 	EXP 	text: autoDraw = False
152.8338 	EXP 	Photodiode_2: autoDraw = False
152.8338 	EXP 	PLUS_FP: autoDraw = True
152.8338 	EXP 	Photodiode_plus: autoDraw = True
153.0340 	EXP 	Photodiode_plus: autoDraw = False
154.8226 	EXP 	PLUS_FP: autoDraw = False
154.8226 	EXP 	polygon: autoDraw = True
154.8226 	EXP 	Photodiode_polygon: autoDraw = True
154.8338 	EXP 	Photodiode_polygon: autoDraw = False
155.3827 	DATA 	Mouse: Left button down, pos=(694,308)
155.3894 	EXP 	PLUS_FP: autoDraw = False
155.3894 	EXP 	polygon: autoDraw = False
155.3894 	EXP 	Photodiode_polygon: autoDraw = False
155.3894 	EXP 	Photodiode_plus: autoDraw = False
155.3894 	EXP 	Photodiode_2: autoDraw = True
155.5924 	DATA 	Mouse:  Left button up, pos=(694,308)
155.6900 	EXP 	Photodiode_2: autoDraw = False
156.9163 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
156.9229 	EXP 	text: autoDraw = False
156.9229 	EXP 	Photodiode_2: autoDraw = False
156.9229 	EXP 	PLUS_FP: autoDraw = True
156.9229 	EXP 	Photodiode_plus: autoDraw = True
157.1227 	EXP 	Photodiode_plus: autoDraw = False
158.9115 	EXP 	PLUS_FP: autoDraw = False
158.9115 	EXP 	polygon: autoDraw = True
158.9115 	EXP 	Photodiode_polygon: autoDraw = True
158.9229 	EXP 	Photodiode_polygon: autoDraw = False
159.3040 	DATA 	Mouse: Left button down, pos=(694,308)
159.3116 	EXP 	PLUS_FP: autoDraw = False
159.3116 	EXP 	polygon: autoDraw = False
159.3116 	EXP 	Photodiode_polygon: autoDraw = False
159.3116 	EXP 	Photodiode_plus: autoDraw = False
159.3116 	EXP 	Photodiode_2: autoDraw = True
159.5180 	DATA 	Mouse:  Left button up, pos=(694,308)
159.6116 	EXP 	Photodiode_2: autoDraw = False
160.7039 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
160.7116 	EXP 	text: autoDraw = False
160.7116 	EXP 	Photodiode_2: autoDraw = False
160.7116 	EXP 	PLUS_FP: autoDraw = True
160.7116 	EXP 	Photodiode_plus: autoDraw = True
160.9110 	EXP 	Photodiode_plus: autoDraw = False
162.6999 	EXP 	PLUS_FP: autoDraw = False
162.6999 	EXP 	polygon: autoDraw = True
162.6999 	EXP 	Photodiode_polygon: autoDraw = True
162.7115 	EXP 	Photodiode_polygon: autoDraw = False
163.1152 	DATA 	Mouse: Left button down, pos=(694,308)
163.1224 	EXP 	PLUS_FP: autoDraw = False
163.1224 	EXP 	polygon: autoDraw = False
163.1224 	EXP 	Photodiode_polygon: autoDraw = False
163.1224 	EXP 	Photodiode_plus: autoDraw = False
163.1224 	EXP 	Photodiode_2: autoDraw = True
163.3394 	DATA 	Mouse:  Left button up, pos=(694,308)
163.4224 	EXP 	Photodiode_2: autoDraw = False
164.3821 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
164.3890 	EXP 	text: autoDraw = False
164.3890 	EXP 	Photodiode_2: autoDraw = False
164.3890 	EXP 	PLUS_FP: autoDraw = True
164.3890 	EXP 	Photodiode_plus: autoDraw = True
164.5888 	EXP 	Photodiode_plus: autoDraw = False
166.3779 	EXP 	PLUS_FP: autoDraw = False
166.3779 	EXP 	polygon: autoDraw = True
166.3779 	EXP 	Photodiode_polygon: autoDraw = True
166.3894 	EXP 	Photodiode_polygon: autoDraw = False
166.7718 	DATA 	Mouse: Left button down, pos=(694,308)
166.7781 	EXP 	PLUS_FP: autoDraw = False
166.7781 	EXP 	polygon: autoDraw = False
166.7781 	EXP 	Photodiode_polygon: autoDraw = False
166.7781 	EXP 	Photodiode_plus: autoDraw = False
166.7781 	EXP 	Photodiode_2: autoDraw = True
166.9942 	DATA 	Mouse:  Left button up, pos=(694,308)
167.0785 	EXP 	Photodiode_2: autoDraw = False
168.1031 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
168.1114 	EXP 	text: autoDraw = False
168.1114 	EXP 	Photodiode_2: autoDraw = False
168.1114 	EXP 	PLUS_FP: autoDraw = True
168.1114 	EXP 	Photodiode_plus: autoDraw = True
168.3112 	EXP 	Photodiode_plus: autoDraw = False
170.0998 	EXP 	PLUS_FP: autoDraw = False
170.0998 	EXP 	polygon: autoDraw = True
170.0998 	EXP 	Photodiode_polygon: autoDraw = True
170.1117 	EXP 	Photodiode_polygon: autoDraw = False
170.4696 	DATA 	Mouse: Left button down, pos=(694,308)
170.4776 	EXP 	PLUS_FP: autoDraw = False
170.4776 	EXP 	polygon: autoDraw = False
170.4776 	EXP 	Photodiode_polygon: autoDraw = False
170.4776 	EXP 	Photodiode_plus: autoDraw = False
170.4776 	EXP 	Photodiode_2: autoDraw = True
170.6829 	DATA 	Mouse:  Left button up, pos=(694,308)
170.7786 	EXP 	Photodiode_2: autoDraw = False
172.0387 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
172.0447 	EXP 	text: autoDraw = False
172.0447 	EXP 	Photodiode_2: autoDraw = False
172.0447 	EXP 	PLUS_FP: autoDraw = True
172.0447 	EXP 	Photodiode_plus: autoDraw = True
172.2449 	EXP 	Photodiode_plus: autoDraw = False
174.0336 	EXP 	PLUS_FP: autoDraw = False
174.0336 	EXP 	polygon: autoDraw = True
174.0336 	EXP 	Photodiode_polygon: autoDraw = True
174.0448 	EXP 	Photodiode_polygon: autoDraw = False
174.4487 	DATA 	Mouse: Left button down, pos=(694,308)
174.4557 	EXP 	PLUS_FP: autoDraw = False
174.4557 	EXP 	polygon: autoDraw = False
174.4557 	EXP 	Photodiode_polygon: autoDraw = False
174.4557 	EXP 	Photodiode_plus: autoDraw = False
174.4557 	EXP 	Photodiode_2: autoDraw = True
174.6718 	DATA 	Mouse:  Left button up, pos=(694,308)
174.7559 	EXP 	Photodiode_2: autoDraw = False
175.9496 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
175.9560 	EXP 	text: autoDraw = False
175.9560 	EXP 	Photodiode_2: autoDraw = False
175.9560 	EXP 	PLUS_FP: autoDraw = True
175.9560 	EXP 	Photodiode_plus: autoDraw = True
176.1562 	EXP 	Photodiode_plus: autoDraw = False
177.9454 	EXP 	PLUS_FP: autoDraw = False
177.9454 	EXP 	polygon: autoDraw = True
177.9454 	EXP 	Photodiode_polygon: autoDraw = True
177.9555 	EXP 	Photodiode_polygon: autoDraw = False
178.3718 	DATA 	Mouse: Left button down, pos=(732,302)
178.3782 	EXP 	PLUS_FP: autoDraw = False
178.3782 	EXP 	polygon: autoDraw = False
178.3782 	EXP 	Photodiode_polygon: autoDraw = False
178.3782 	EXP 	Photodiode_plus: autoDraw = False
178.3782 	EXP 	Photodiode_2: autoDraw = True
178.5932 	DATA 	Mouse:  Left button up, pos=(732,302)
178.6777 	EXP 	Photodiode_2: autoDraw = False
180.0364 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
180.0446 	EXP 	text: autoDraw = False
180.0446 	EXP 	Photodiode_2: autoDraw = False
180.0446 	EXP 	PLUS_FP: autoDraw = True
180.0446 	EXP 	Photodiode_plus: autoDraw = True
180.2447 	EXP 	Photodiode_plus: autoDraw = False
182.0334 	EXP 	PLUS_FP: autoDraw = False
182.0334 	EXP 	polygon: autoDraw = True
182.0334 	EXP 	Photodiode_polygon: autoDraw = True
182.0450 	EXP 	Photodiode_polygon: autoDraw = False
182.4607 	DATA 	Mouse: Left button down, pos=(732,302)
182.4671 	EXP 	PLUS_FP: autoDraw = False
182.4671 	EXP 	polygon: autoDraw = False
182.4671 	EXP 	Photodiode_polygon: autoDraw = False
182.4671 	EXP 	Photodiode_plus: autoDraw = False
182.4671 	EXP 	Photodiode_2: autoDraw = True
182.6932 	DATA 	Mouse:  Left button up, pos=(732,302)
182.7668 	EXP 	Photodiode_2: autoDraw = False
184.0269 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
184.0334 	EXP 	text: autoDraw = False
184.0334 	EXP 	Photodiode_2: autoDraw = False
184.0334 	EXP 	PLUS_FP: autoDraw = True
184.0334 	EXP 	Photodiode_plus: autoDraw = True
184.2334 	EXP 	Photodiode_plus: autoDraw = False
186.0218 	EXP 	PLUS_FP: autoDraw = False
186.0218 	EXP 	polygon: autoDraw = True
186.0218 	EXP 	Photodiode_polygon: autoDraw = True
